loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
6.89280757109667,"[1.47063808e-01 3.65236895e-01 6.76281809e-04 3.73780164e-02
 4.49644999e-01 1.00019379e-27]",0.2544631375788224,1.0,0.0003846270909764039,"[0.05517194 0.01247639 0.02805577 0.0281539  0.01700698 0.03617345
 0.04801778 0.03532597 0.02744342 0.03767025 0.03227744 0.03487628
 0.03231025 0.04714173 0.01532356 0.03196581 0.02886175 0.03631359
 0.01392708 0.00425551 0.02453052 0.04498895 0.02143584 0.03997315
 0.04458208 0.02514427 0.04221238 0.03298501 0.04023811 0.03586332
 0.04529754]",[0.13433718 0.19411493 0.3850589  0.28648899],[0.25 0.25 0.25 0.25]
6.755268866079612,"[1.47090166e-01 3.65494078e-01 3.90560392e-04 3.71567262e-02
 4.49868469e-01 1.00041086e-27]",0.2547212930173411,1.0,0.0005351877077581905,"[0.05508828 0.0122651  0.02806725 0.02784014 0.01661133 0.03626761
 0.04806098 0.03545233 0.0272092  0.03768052 0.03213044 0.03498095
 0.03251571 0.04726068 0.01530511 0.03214003 0.02919924 0.03614701
 0.0136182  0.00425637 0.02446238 0.04504019 0.02127679 0.04018099
 0.04449341 0.02531889 0.04246865 0.033337   0.0400926  0.03571302
 0.04551959]",[0.1347017  0.19412291 0.38511849 0.2860569 ],[0.25 0.25 0.25 0.25]
6.882657745080879,"[1.47209377e-01 3.65712042e-01 1.35292240e-04 3.68743544e-02
 4.50068935e-01 1.00041623e-27]",0.255020449943657,1.0,0.0007676940471944113,"[0.0551273  0.01195795 0.02807327 0.02765872 0.01645469 0.0361942
 0.04805843 0.03564351 0.02688198 0.03759783 0.03189738 0.03502285
 0.03280781 0.04738765 0.0152323  0.03240077 0.0296603  0.03604679
 0.01324333 0.00413991 0.02424757 0.04522382 0.0211599  0.04035859
 0.04440349 0.02542528 0.04283641 0.03360708 0.03982011 0.0356308
 0.04579999]",[0.13522171 0.19418916 0.38500285 0.28558629],[0.25 0.25 0.25 0.25]
6.958384493878693,"[1.47103024e-01 3.66056867e-01 1.00020320e-27 3.67279988e-02
 4.50112110e-01 1.00020320e-27]",0.2552808802968567,1.0,0.0009938333532938553,"[0.05513763 0.01160732 0.02820419 0.02761074 0.016317   0.03601682
 0.04813363 0.03567523 0.02659482 0.03769663 0.03168936 0.03507166
 0.03326629 0.04740727 0.01526606 0.03265103 0.03009322 0.03595023
 0.01280508 0.00417869 0.0240094  0.04528466 0.02101565 0.04057163
 0.04439374 0.02548098 0.04303887 0.03385253 0.03959368 0.03541638
 0.04596959]",[0.13574424 0.19429765 0.38474302 0.28521508],[0.25 0.25 0.25 0.25]
6.885029499232039,"[1.46847327e-01 3.66277772e-01 1.00000049e-27 3.67047390e-02
 4.50170162e-01 1.00000049e-27]",0.2554678524318848,1.0,0.0011341734242184094,"[0.05538519 0.01117352 0.02811143 0.02753809 0.01609389 0.0357426
 0.04812257 0.03574419 0.02633589 0.03775643 0.03157785 0.03522678
 0.03359802 0.04758624 0.01535386 0.03285349 0.03045054 0.03593361
 0.01219872 0.00438533 0.02385911 0.04537229 0.02077854 0.04085641
 0.0444472  0.02535145 0.04329305 0.03404126 0.03936826 0.03519172
 0.04627249]",[0.1360573  0.19433707 0.3846405  0.28496512],[0.25 0.25 0.25 0.25]
6.866693368397665,"[1.46679654e-01 3.66447102e-01 1.00004841e-27 3.66070728e-02
 4.50266171e-01 1.00004841e-27]",0.2556807485687928,1.0,0.0013153388206114656,"[0.05550022 0.01069227 0.02801442 0.02749069 0.01580317 0.03550955
 0.04814655 0.03588971 0.02617467 0.03784704 0.03142897 0.03530158
 0.03383579 0.04777778 0.01559805 0.03309929 0.03075161 0.0361172
 0.01174301 0.00444813 0.02357225 0.04548019 0.020471   0.04110956
 0.04444158 0.02525837 0.04345434 0.03432746 0.03922018 0.0349504
 0.04654497]",[0.13635376 0.19448925 0.38436247 0.28479453],[0.25 0.25 0.25 0.25]
6.833263319344894,"[1.46425074e-01 3.66793160e-01 1.00011464e-27 3.63885603e-02
 4.50393206e-01 1.00011464e-27]",0.25600830438166466,1.0,0.0016276220575010597,"[0.05556003 0.01023147 0.02792393 0.02742452 0.01546098 0.03537988
 0.0482259  0.0358423  0.02595515 0.03789644 0.03134043 0.03524853
 0.03391664 0.04789731 0.0158737  0.03346093 0.03094097 0.03619791
 0.01147127 0.00454724 0.023408   0.04562592 0.02019546 0.04127388
 0.04451239 0.02532985 0.04374583 0.03457876 0.03901424 0.03476522
 0.04675493]",[0.13679926 0.19466777 0.38392775 0.28460523],[0.25 0.25 0.25 0.25]
6.78617667632684,"[1.46078885e-01 3.67106669e-01 1.00011755e-27 3.61785971e-02
 4.50635849e-01 1.00011755e-27]",0.2564330400726401,1.0,0.0019953347183503103,"[0.05549395 0.00974012 0.02793286 0.02746929 0.01505309 0.03547096
 0.04824764 0.03572399 0.02579966 0.03806809 0.03126425 0.0355679
 0.03386588 0.04792886 0.01601773 0.03388582 0.03096931 0.03634428
 0.01143196 0.00483474 0.0233242  0.04585975 0.01989267 0.04134072
 0.04447751 0.02525453 0.04400564 0.03467934 0.0386886  0.03451115
 0.04685552]",[0.13724393 0.19491814 0.38365227 0.28418566],[0.25 0.25 0.25 0.25]
6.953912316840507,"[1.45780525e-01 3.67373715e-01 1.00003194e-27 3.61060908e-02
 4.50739670e-01 1.00003194e-27]",0.2566762391376075,1.0,0.00221109746105185,"[0.05548449 0.00943808 0.02794537 0.02739923 0.014888   0.03555004
 0.04819472 0.03568704 0.02570427 0.03807996 0.03123035 0.03598051
 0.03356909 0.04812839 0.01635332 0.0341761  0.03106322 0.03628513
 0.01134963 0.00524055 0.02333416 0.04601614 0.01952966 0.04146663
 0.04442517 0.02515737 0.04416855 0.03471732 0.03841214 0.03424809
 0.04677727]",[0.13748773 0.19534398 0.38330017 0.28386812],[0.25 0.25 0.25 0.25]
6.884630506744322,"[1.45478732e-01 3.67595977e-01 1.00003798e-27 3.60319650e-02
 4.50893327e-01 1.00003798e-27]",0.2568724385944797,1.0,0.0023695202653832943,"[0.05557074 0.00922025 0.0278664  0.02738094 0.01462055 0.03534532
 0.04805753 0.03576914 0.02554073 0.03810525 0.03111583 0.03625727
 0.03335319 0.04848828 0.01649805 0.03439497 0.03118668 0.03609822
 0.01131328 0.00566278 0.02334542 0.04630572 0.01919598 0.0416006
 0.04460287 0.02500912 0.04415934 0.03507145 0.03830735 0.03393749
 0.04661926]",[0.13778605 0.19561132 0.38300695 0.28359569],[0.25 0.25 0.25 0.25]
6.754466511672045,"[1.45115209e-01 3.67799377e-01 1.00008910e-27 3.58881062e-02
 4.51197307e-01 1.00008910e-27]",0.25724395031600694,1.0,0.0026799631692040787,"[0.05572918 0.00904079 0.02772434 0.02743524 0.01434875 0.0351073
 0.04793072 0.03589036 0.02534226 0.0380403  0.03087198 0.03657445
 0.0332026  0.04876854 0.01668604 0.03476948 0.03119217 0.03583211
 0.01122254 0.00597476 0.02363027 0.04642061 0.01892777 0.04176306
 0.0447037  0.02465076 0.04432723 0.03566651 0.03825817 0.03361845
 0.04634956]",[0.13816571 0.19585604 0.38254908 0.28342917],[0.25 0.25 0.25 0.25]
6.925431798607376,"[1.44854600e-01 3.67895908e-01 1.00005593e-27 3.58013412e-02
 4.51448150e-01 1.00005593e-27]",0.25762722286052203,1.0,0.0030384365359395643,"[0.05591821 0.00888004 0.02753071 0.02758792 0.01421359 0.03500609
 0.04761231 0.03579183 0.0252612  0.03792096 0.03066981 0.03696552
 0.03312685 0.04894476 0.01683208 0.03518334 0.03103265 0.03557525
 0.0110214  0.00618065 0.02407602 0.04653575 0.01866743 0.04176273
 0.04478345 0.02438622 0.04455246 0.03609695 0.03838622 0.03337012
 0.04612749]",[0.13861055 0.19618954 0.38198062 0.2832193 ],[0.25 0.25 0.25 0.25]
6.8317307148832205,"[1.44430374e-01 3.67965955e-01 1.00007078e-27 3.57139840e-02
 4.51889687e-01 1.00007078e-27]",0.25803632467380544,1.0,0.00346119380775398,"[0.05609638 0.00866908 0.02738775 0.0276066  0.01399504 0.03479628
 0.04749748 0.03580302 0.02513841 0.03804439 0.03058264 0.03730554
 0.03310031 0.04905428 0.01687242 0.03570103 0.03075797 0.03537277
 0.01082162 0.00627061 0.02441205 0.04669693 0.01849255 0.04166047
 0.04480916 0.0241585  0.04477337 0.03649383 0.03850462 0.03311418
 0.04601072]",[0.13895505 0.19663226 0.38144016 0.28297252],[0.25 0.25 0.25 0.25]
6.925483808647894,"[1.44031342e-01 3.68128141e-01 1.00008412e-27 3.55918875e-02
 4.52248629e-01 1.00008412e-27]",0.2582460383211747,1.0,0.0036691358248264424,"[0.05624222 0.00850574 0.02725735 0.02747918 0.01372215 0.03454141
 0.04741584 0.03587791 0.02493165 0.03831161 0.03053863 0.03767737
 0.03296313 0.04907106 0.01678587 0.03604059 0.03053415 0.03517545
 0.0106563  0.00646077 0.02468655 0.04693327 0.01834959 0.04161303
 0.04487091 0.02384384 0.04503256 0.03692673 0.03856795 0.03300351
 0.0459837 ]",[0.13932877 0.19702673 0.38100196 0.28264254],[0.25 0.25 0.25 0.25]
6.923824317390932,"[1.43673918e-01 3.68236046e-01 1.00000144e-27 3.56012528e-02
 4.52488783e-01 1.00000144e-27]",0.25837491617927894,1.0,0.0037753096294535276,"[0.05630425 0.00849104 0.02714613 0.02718237 0.01354571 0.03440476
 0.04724422 0.03610632 0.02457065 0.03855435 0.03054323 0.03789353
 0.0327357  0.04910731 0.01659381 0.03628839 0.03030112 0.03504215
 0.0104859  0.00672288 0.02505812 0.04734507 0.01813786 0.04162094
 0.04498839 0.02370182 0.04518969 0.03717248 0.03873169 0.03294319
 0.04584693]",[0.13957354 0.1973836  0.3807222  0.28232066],[0.25 0.25 0.25 0.25]
6.950610572537579,"[1.43385760e-01 3.68277248e-01 2.33428446e-05 3.56703235e-02
 4.52643325e-01 9.99939369e-28]",0.25836741318641265,1.0,0.003834421699718084,"[0.05631656 0.00854888 0.02715376 0.02677757 0.01349408 0.03422388
 0.04708703 0.03623726 0.0242778  0.03861075 0.03047717 0.03814181
 0.03227585 0.04911897 0.01631057 0.03646784 0.03022392 0.03509508
 0.01032509 0.0069725  0.02535639 0.04769462 0.01806535 0.0415716
 0.04518714 0.02362964 0.04544081 0.03733295 0.03889867 0.0329913
 0.04569519]",[0.13976567 0.19766707 0.38059656 0.28197069],[0.25 0.25 0.25 0.25]
6.959709714453044,"[1.43278954e-01 3.68192150e-01 1.21909588e-05 3.57632679e-02
 4.52753437e-01 9.99958545e-28]",0.2581455326188188,1.0,0.0037164018137905075,"[0.05631499 0.00872303 0.02733491 0.02639354 0.01342397 0.03413541
 0.04682174 0.03643564 0.02389586 0.03877523 0.03058614 0.03840563
 0.03181693 0.04906647 0.01602228 0.03647682 0.03010553 0.03520028
 0.01013247 0.00713496 0.02563474 0.04799238 0.01797745 0.04162001
 0.04537093 0.02345103 0.04570598 0.03749847 0.0388466  0.03293863
 0.04576196]",[0.13990313 0.19791608 0.38049183 0.28168896],[0.25 0.25 0.25 0.25]
6.8966204088258465,"[1.43127310e-01 3.68177789e-01 9.99977070e-28 3.58263124e-02
 4.52868588e-01 9.99977070e-28]",0.2578503644284794,1.0,0.003568048111715053,"[0.05629327 0.00888651 0.0274947  0.02593081 0.01348987 0.0341356
 0.04656319 0.03654263 0.02355659 0.03892297 0.03075448 0.03856774
 0.03126691 0.0491221  0.01559471 0.03644731 0.02998571 0.03520597
 0.0098788  0.00747189 0.02594281 0.0481405  0.018202   0.0415694
 0.04543145 0.02330384 0.04594907 0.03772907 0.03886784 0.03298226
 0.04576999]",[0.13995793 0.19818822 0.38052872 0.28132513],[0.25 0.25 0.25 0.25]
6.96371969893396,"[1.42896611e-01 3.68245212e-01 7.01719097e-05 3.58838339e-02
 4.52904171e-01 9.99892381e-28]",0.25754480956865594,1.0,0.0034559073862926383,"[0.05634951 0.0088479  0.02756942 0.025413   0.01368033 0.03408647
 0.0463234  0.03655026 0.02329064 0.03914962 0.03081572 0.03868296
 0.03090433 0.04903531 0.0153135  0.03643197 0.02991073 0.03520214
 0.00949665 0.00774485 0.026363   0.04810497 0.01842919 0.04185046
 0.04555049 0.02312991 0.04629201 0.03797897 0.03875777 0.03312056
 0.04562396]",[0.14028101 0.19832066 0.38043059 0.28096773],[0.25 0.25 0.25 0.25]
6.955680395241367,"[1.42741978e-01 3.68152517e-01 1.19610526e-04 3.60098004e-02
 4.52976094e-01 9.99879264e-28]",0.2570741168346769,1.0,0.0030507881326373625,"[0.05633005 0.00892605 0.02744869 0.02513937 0.01391133 0.03419323
 0.04631362 0.03661578 0.02292432 0.03925658 0.03087254 0.03879571
 0.03047071 0.0488925  0.01508456 0.03611154 0.02986679 0.0352183
 0.00914946 0.00791651 0.02678924 0.04822441 0.01853589 0.04195622
 0.04574417 0.02309962 0.04668389 0.03820624 0.03863293 0.03318596
 0.04550378]",[0.14034948 0.19825274 0.38033265 0.28106513],[0.25 0.25 0.25 0.25]
7.040972169886061,"[1.42689496e-01 3.68047546e-01 2.54361449e-04 3.63528440e-02
 4.52655753e-01 9.99640675e-28]",0.25661989592809886,1.0,0.002687460564016708,"[0.05615111 0.00891054 0.02761511 0.02484531 0.014052   0.03439855
 0.04622419 0.0365666  0.02257911 0.03931344 0.03084714 0.03896937
 0.0302906  0.04871043 0.01489371 0.03581186 0.02964406 0.03536698
 0.00893531 0.00810431 0.02710844 0.04816414 0.01856798 0.04206123
 0.04583528 0.02307733 0.04719174 0.0384485  0.03868744 0.03329899
 0.0453292 ]",[0.14051587 0.19814172 0.38013575 0.28120666],[0.25 0.25 0.25 0.25]
6.716280830564423,"[1.42623065e-01 3.67953511e-01 2.70273574e-04 3.66952947e-02
 4.52457856e-01 9.99769049e-28]",0.2565022509750787,1.0,0.002504983090373348,"[0.0562933  0.00910874 0.02776077 0.02460827 0.0142821  0.03450183
 0.04611841 0.0364394  0.0221268  0.03939224 0.03068703 0.03902471
 0.02992041 0.04869974 0.01460212 0.03571188 0.02955956 0.03558687
 0.00869578 0.00817103 0.02743393 0.0480834  0.01842582 0.04204067
 0.04598544 0.02303461 0.04770364 0.03879446 0.03879866 0.03315135
 0.04525704]",[0.14070727 0.19809746 0.38003265 0.28116263],[0.25 0.25 0.25 0.25]
6.914536454733949,"[1.42554694e-01 3.67942392e-01 2.93438683e-04 3.70487637e-02
 4.52160711e-01 9.99747372e-28]",0.25630600781815127,1.0,0.0022280976454062905,"[0.05632761 0.00929094 0.02797563 0.02424005 0.01455337 0.03478886
 0.04594531 0.03625464 0.02161105 0.03952313 0.03058327 0.03910155
 0.02966027 0.04862449 0.0143488  0.03550875 0.02960619 0.0357894
 0.00846382 0.00814647 0.02773178 0.04798341 0.01827846 0.04201367
 0.04628646 0.0230446  0.04811361 0.03897357 0.03888836 0.03316916
 0.04517334]",[0.14091186 0.19812308 0.37984539 0.28111967],[0.25 0.25 0.25 0.25]
6.941317211852621,"[1.42383538e-01 3.67958947e-01 4.88329649e-04 3.75193388e-02
 4.51649846e-01 9.99496953e-28]",0.25607321729834875,1.0,0.001919932769867054,"[0.05627615 0.00947121 0.02827901 0.02388845 0.01470804 0.03521084
 0.04577603 0.03603405 0.02132685 0.03981393 0.03044406 0.03917232
 0.02949707 0.04857004 0.0142009  0.03524884 0.02967322 0.03592167
 0.00849215 0.00825513 0.02791921 0.04790695 0.01813523 0.04203888
 0.04642618 0.02311932 0.04829052 0.03904965 0.03880138 0.03312239
 0.04493034]",[0.14103851 0.19804753 0.38000747 0.28090649],[0.25 0.25 0.25 0.25]
7.02579667427984,"[1.42231232e-01 3.67929061e-01 7.36166244e-04 3.81171784e-02
 4.50986362e-01 9.99364130e-28]",0.25565461341734086,1.0,0.0014735709389478151,"[0.05625896 0.00961366 0.02859208 0.02358414 0.01482165 0.03561813
 0.04562235 0.03585275 0.02116695 0.04017502 0.03036151 0.03910271
 0.02938458 0.04856653 0.01406205 0.03485481 0.02969301 0.03590457
 0.0085245  0.00838528 0.02810027 0.04778525 0.01812722 0.04200403
 0.04652074 0.02326729 0.04841738 0.03915399 0.03870173 0.03308917
 0.04468772]",[0.14117109 0.19800102 0.38021655 0.28061134],[0.25 0.25 0.25 0.25]
6.738121813686638,"[1.41971425e-01 3.67821534e-01 9.36371096e-04 3.86172245e-02
 4.50653445e-01 9.99493264e-28]",0.25543026257227786,1.0,0.0011844452774202525,"[0.0563922  0.00953222 0.02890362 0.02333164 0.01495863 0.03605766
 0.04546088 0.03562821 0.02097557 0.04074003 0.03043458 0.03894383
 0.02932554 0.04841514 0.01390327 0.03464671 0.02965053 0.03590135
 0.00862279 0.00836431 0.02834699 0.04769404 0.01808988 0.04205621
 0.04639507 0.02335247 0.04854657 0.0392515  0.03841413 0.03317569
 0.04448872]",[0.14128935 0.19809006 0.38033778 0.28028281],[0.25 0.25 0.25 0.25]
6.968214702129544,"[1.41734163e-01 3.67657054e-01 1.12924716e-03 3.91082121e-02
 4.50371323e-01 9.99511636e-28]",0.255104075046631,1.0,0.0008116662271398607,"[0.05661482 0.00956136 0.02912886 0.02308612 0.0151234  0.03632955
 0.04526836 0.03543677 0.02094931 0.04119864 0.03057131 0.03884205
 0.02907184 0.04837929 0.0138959  0.03434768 0.02973679 0.03589856
 0.00859329 0.00852974 0.02850119 0.04755571 0.01807689 0.04215785
 0.04618156 0.02347299 0.04868485 0.03939165 0.03809957 0.03308273
 0.04423137]",[0.14148831 0.19818887 0.38033628 0.27998653],[0.25 0.25 0.25 0.25]
6.977056982267703,"[1.41611985e-01 3.67664940e-01 1.24071096e-03 3.96542632e-02
 4.49828101e-01 9.99538047e-28]",0.25474427936920113,1.0,0.00028503459973716974,"[0.05662623 0.00960451 0.02935728 0.02296137 0.01532529 0.03643513
 0.04514767 0.03529261 0.02096728 0.041693   0.03057116 0.03860782
 0.02892111 0.04837605 0.01394812 0.03386356 0.02979442 0.03597796
 0.00846954 0.00879819 0.02860985 0.04734351 0.01798199 0.04232448
 0.04598949 0.0237472  0.04899349 0.03944815 0.03772924 0.03315231
 0.043942  ]",[0.14159304 0.19818742 0.38030604 0.2799135 ],[0.25 0.25 0.25 0.25]
6.901567329943571,"[1.41567057e-01 3.67524379e-01 1.43786767e-03 4.01838658e-02
 4.49286831e-01 9.99465659e-28]",0.25448725917266557,1.0,1e-27,"[0.0566197  0.009682   0.02965059 0.02275737 0.01547372 0.03653371
 0.04514286 0.03510659 0.02101043 0.04208325 0.03057521 0.03840516
 0.02866001 0.04834345 0.01407837 0.03353787 0.02994193 0.03594214
 0.00822199 0.00906647 0.02864144 0.0471262  0.01794892 0.04249532
 0.04566412 0.02387413 0.04941306 0.03941511 0.03763463 0.03326186
 0.0436924 ]",[0.141797   0.19838178 0.38014864 0.27967259],[0.25 0.25 0.25 0.25]
6.877299785498218,"[1.41427722e-01 3.67358771e-01 1.54425932e-03 4.07746363e-02
 4.48894611e-01 9.99539178e-28]",0.25427702587411094,1.0,1e-27,"[0.05658593 0.00980221 0.02986553 0.02274135 0.01544047 0.0365404
 0.04492563 0.03494096 0.0211185  0.04240926 0.03044834 0.03818742
 0.02821793 0.04842748 0.01436032 0.03323624 0.02999917 0.03579026
 0.00803884 0.00939453 0.0287861  0.04690996 0.01804269 0.04264477
 0.04534123 0.02400214 0.04974918 0.03926055 0.03779234 0.03356414
 0.04343614]",[0.14191107 0.19865063 0.38004206 0.27939624],[0.25 0.25 0.25 0.25]
6.849783298351573,"[1.41228650e-01 3.67208226e-01 1.58062534e-03 4.12892082e-02
 4.48693291e-01 9.99665464e-28]",0.2541350709805491,1.0,1e-27,"[0.05649033 0.00987117 0.03001196 0.02273381 0.01529602 0.03652363
 0.04466885 0.03469291 0.02110899 0.0426541  0.03032592 0.03792453
 0.02781468 0.04849477 0.01474491 0.03301978 0.03001249 0.03562534
 0.00790969 0.00995194 0.0290509  0.04673335 0.01814571 0.04294846
 0.04503211 0.024064   0.04993589 0.03921505 0.03801737 0.0338622
 0.04311915]",[0.14197635 0.19883484 0.379903   0.27928581],[0.25 0.25 0.25 0.25]
6.947718445652992,"[1.41019008e-01 3.67058748e-01 1.70880899e-03 4.18702754e-02
 4.48343160e-01 9.99532570e-28]",0.25394316346750895,1.0,1e-27,"[0.0563411  0.00996226 0.03001154 0.02287092 0.01540614 0.03677508
 0.04452816 0.03435683 0.02116302 0.04294659 0.0304458  0.03744089
 0.02731737 0.04858411 0.01491074 0.0326895  0.02992213 0.03548483
 0.00810574 0.01051184 0.02918039 0.04639755 0.01839886 0.04320367
 0.04458371 0.02397327 0.05006502 0.03935253 0.03807696 0.03416095
 0.04283248]",[0.14203065 0.19892399 0.37981706 0.27922831],[0.25 0.25 0.25 0.25]
6.914766871118241,"[1.40914372e-01 3.66868143e-01 1.87330930e-03 4.24247810e-02
 4.47919394e-01 9.99505591e-28]",0.2537152113676342,1.0,1e-27,"[0.05618181 0.01003623 0.02991752 0.02304265 0.01552569 0.03702779
 0.04429768 0.0340438  0.02136098 0.04324424 0.03064139 0.0369198
 0.02674477 0.04870923 0.01510696 0.03237816 0.02992289 0.03526576
 0.00825263 0.01093855 0.02933513 0.04622875 0.01858898 0.04341831
 0.04417362 0.0239155  0.05011283 0.03941375 0.03810503 0.03443095
 0.04271859]",[0.14206874 0.19892381 0.37977933 0.27922811],[0.25 0.25 0.25 0.25]
6.918288082135571,"[1.40889484e-01 3.66615906e-01 1.97562735e-03 4.29202033e-02
 4.47598779e-01 9.99606226e-28]",0.2533812745815679,1.0,1e-27,"[0.05588836 0.0100352  0.02984588 0.02341818 0.01554986 0.03704646
 0.04394666 0.03370857 0.02163061 0.04340952 0.03107064 0.03641358
 0.02627744 0.04893081 0.01529311 0.03200195 0.03003801 0.03500396
 0.00844106 0.01134214 0.02923764 0.04606497 0.01888063 0.04358828
 0.04375345 0.02408123 0.05021695 0.03934783 0.03814604 0.03467458
 0.04271639]",[0.14210963 0.19885427 0.37989752 0.27913858],[0.25 0.25 0.25 0.25]
6.856697273583166,"[1.40873378e-01 3.66353233e-01 1.95330433e-03 4.32625736e-02
 4.47557511e-01 9.99828282e-28]",0.2530876294894796,1.0,1e-27,"[0.05539904 0.00989293 0.02981795 0.02366816 0.0155676  0.03734521
 0.043609   0.0335895  0.02182481 0.04367003 0.03141947 0.0361186
 0.02578199 0.04921592 0.01557581 0.0317239  0.02996876 0.03467583
 0.00847932 0.01163228 0.02914735 0.04579619 0.01915141 0.04373341
 0.04327874 0.02422456 0.0502469  0.03937003 0.03837951 0.03504831
 0.04264748]",[0.14202766 0.19871224 0.38011776 0.27914234],[0.25 0.25 0.25 0.25]
6.919930330563172,"[1.40842603e-01 3.66152342e-01 1.90399047e-03 4.36558387e-02
 4.47445225e-01 9.99826665e-28]",0.2528875975355224,1.0,1e-27,"[0.05469123 0.00971777 0.02967213 0.02385036 0.01569368 0.03782996
 0.04335759 0.03355629 0.02213035 0.04386307 0.03176743 0.03586306
 0.02543166 0.04941327 0.01582723 0.03148916 0.02987176 0.03434904
 0.00849265 0.01191789 0.02897347 0.04560609 0.01955124 0.04394877
 0.04284871 0.02436808 0.05013677 0.03919206 0.038579   0.03550751
 0.04250273]",[0.14192459 0.19867414 0.3801742  0.27922708],[0.25 0.25 0.25 0.25]
6.872868608542715,"[1.40823776e-01 3.65888002e-01 1.92101584e-03 4.39024968e-02
 4.47464709e-01 9.99846078e-28]",0.25277226348444776,1.0,1e-27,"[0.0540505  0.00962242 0.02940875 0.02414719 0.01568707 0.03818952
 0.04313842 0.03349549 0.02230066 0.04390295 0.03218056 0.03568626
 0.02518409 0.04947968 0.0161704  0.03152953 0.02967653 0.0339964
 0.00845676 0.01217393 0.02861777 0.04543553 0.01987176 0.0441417
 0.04250847 0.0244297  0.05015322 0.03908131 0.03869652 0.03601946
 0.04256744]",[0.14188963 0.19875904 0.37999051 0.27936082],[0.25 0.25 0.25 0.25]
