loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
4.9728157634892565,[0.07383751 0.41940524 0.00231389 0.07402263 0.40355948 0.02686125],0.29074709816319644,1.0,0.1617722963069932,"[3.20310451e-02 9.99916400e-28 4.63372681e-02 9.99916400e-28
 9.99916400e-28 8.21820221e-02 9.99916400e-28 2.45934857e-02
 6.25532142e-02 9.99916400e-28 4.39352727e-02 3.06746296e-02
 4.44927764e-02 6.84662687e-02 1.49703106e-02 9.99916400e-28
 9.99916400e-28 8.13475410e-02 4.37384572e-02 3.31384640e-02
 2.91807724e-02 3.66365839e-02 9.99916400e-28 8.55111047e-02
 4.57451821e-02 9.99916400e-28 9.99916400e-28 3.27068959e-02
 2.05269728e-02 1.13457532e-01 2.77742004e-02]",[0.08553929 0.05727778 0.4052635  0.45191944],[0.25 0.25 0.25 0.25]
5.076172055715659,[0.07385667 0.41937201 0.00231522 0.07402943 0.40355662 0.02687006],0.29073541338731607,1.0,0.16176568205432512,"[3.20167699e-02 9.99914665e-28 4.63516258e-02 9.99914665e-28
 9.99914665e-28 8.21755543e-02 9.99914665e-28 2.46381809e-02
 6.25349396e-02 9.99914665e-28 4.39618584e-02 3.07171256e-02
 4.44542137e-02 6.84239822e-02 1.49920965e-02 9.99914665e-28
 9.99914665e-28 8.13727538e-02 4.37246922e-02 3.31498568e-02
 2.91784497e-02 3.66179084e-02 9.99914665e-28 8.54741066e-02
 4.57457504e-02 9.99914665e-28 9.99914665e-28 3.26831414e-02
 2.05640689e-02 1.13454287e-01 2.77686379e-02]",[0.08554053 0.05726081 0.40523822 0.45196044],[0.25 0.25 0.25 0.25]
4.964549227605479,[0.07387675 0.41935411 0.00231999 0.07401645 0.40356428 0.02686842],0.29072356589392473,1.0,0.16175619838238192,"[3.19915433e-02 9.99893087e-28 4.63758074e-02 9.99893087e-28
 9.99893087e-28 8.21553853e-02 9.99893087e-28 2.46676666e-02
 6.25307741e-02 9.99893087e-28 4.39847129e-02 3.07727550e-02
 4.44018141e-02 6.83647845e-02 1.50102739e-02 9.99893087e-28
 9.99893087e-28 8.14056016e-02 4.36915030e-02 3.31672890e-02
 2.91892854e-02 3.66066632e-02 9.99893087e-28 8.54420065e-02
 4.57343368e-02 9.99893087e-28 9.99893087e-28 3.26591592e-02
 2.06216469e-02 1.13451565e-01 2.77754258e-02]",[0.08554286 0.05722545 0.40523819 0.4519935 ],[0.25 0.25 0.25 0.25]
5.00692534126757,[0.0739091  0.41932844 0.00234096 0.0740002  0.40356055 0.02686075],0.29070738687230846,1.0,0.16174004442400491,"[3.19776317e-02 9.99897914e-28 4.64048346e-02 9.99897914e-28
 9.99897914e-28 8.21423159e-02 9.99897914e-28 2.47032903e-02
 6.25360239e-02 9.99897914e-28 4.40201961e-02 3.08265506e-02
 4.43478908e-02 6.83009341e-02 1.50137967e-02 9.99897914e-28
 9.99897914e-28 8.14429772e-02 4.36594618e-02 3.31921829e-02
 2.91956859e-02 3.65859313e-02 9.99897914e-28 8.54004240e-02
 4.57242932e-02 9.99897914e-28 9.99897914e-28 3.26376111e-02
 2.06693402e-02 1.13440936e-01 2.77776912e-02]",[0.08556443 0.05718567 0.40523161 0.45201829],[0.25 0.25 0.25 0.25]
4.97197917115949,[0.07393743 0.41929967 0.00236306 0.07397729 0.40357703 0.02684552],0.2906933844285766,1.0,0.16173706976497498,"[3.19600104e-02 9.99911841e-28 4.64440099e-02 9.99911841e-28
 9.99911841e-28 8.21273946e-02 9.99911841e-28 2.47370431e-02
 6.25519839e-02 9.99911841e-28 4.40505885e-02 3.08763800e-02
 4.43050001e-02 6.82454746e-02 1.50124848e-02 9.99911841e-28
 9.99911841e-28 8.14767229e-02 4.36162873e-02 3.32368075e-02
 2.91917444e-02 3.65532777e-02 9.99911841e-28 8.53593217e-02
 4.57117712e-02 9.99911841e-28 9.99911841e-28 3.26196173e-02
 2.07042703e-02 1.13431936e-01 2.77878736e-02]",[0.08558091 0.05714819 0.40523737 0.45203353],[0.25 0.25 0.25 0.25]
5.031617605608444,[0.07397377 0.41924625 0.00239648 0.07395408 0.4035769  0.02685252],0.29067044099358275,1.0,0.16173395082211312,"[3.19552474e-02 9.99918578e-28 4.64583807e-02 9.99918578e-28
 9.99918578e-28 8.20951862e-02 9.99918578e-28 2.47629144e-02
 6.25875207e-02 9.99918578e-28 4.40596915e-02 3.08968760e-02
 4.42855589e-02 6.82069566e-02 1.50048876e-02 9.99918578e-28
 9.99918578e-28 8.14958626e-02 4.36004662e-02 3.32740524e-02
 2.92036365e-02 3.65053871e-02 9.99918578e-28 8.53162644e-02
 4.57116942e-02 9.99918578e-28 9.99918578e-28 3.26222171e-02
 2.07394217e-02 1.13413315e-01 2.78044629e-02]",[0.08561365 0.05712473 0.40523376 0.45202786],[0.25 0.25 0.25 0.25]
4.984957693086791,[0.07398904 0.41920135 0.00243347 0.07392418 0.4035689  0.02688306],0.2906445533364608,1.0,0.1617231752026161,"[3.19448209e-02 9.99913805e-28 4.64500808e-02 9.99913805e-28
 9.99913805e-28 8.20689355e-02 9.99913805e-28 2.47811478e-02
 6.26331660e-02 9.99913805e-28 4.40523122e-02 3.09264486e-02
 4.42726979e-02 6.81764462e-02 1.50121684e-02 9.99913805e-28
 9.99913805e-28 8.15020298e-02 4.35823301e-02 3.33165315e-02
 2.92124788e-02 3.64606620e-02 9.99913805e-28 8.52593946e-02
 4.57344449e-02 9.99913805e-28 9.99913805e-28 3.26271158e-02
 2.07778139e-02 1.13396174e-01 2.78128007e-02]",[0.0856371  0.05711221 0.40523832 0.45201237],[0.25 0.25 0.25 0.25]
4.978694786110317,[0.07399048 0.41916406 0.00246467 0.07389762 0.40357771 0.02690547],0.29061970527259007,1.0,0.16170944194471953,"[3.19358459e-02 9.99920684e-28 4.64464975e-02 9.99920684e-28
 9.99920684e-28 8.20402345e-02 9.99920684e-28 2.47952469e-02
 6.26682435e-02 9.99920684e-28 4.40482226e-02 3.09449656e-02
 4.42606382e-02 6.81339064e-02 1.50026723e-02 9.99920684e-28
 9.99920684e-28 8.15198724e-02 4.35608222e-02 3.33620183e-02
 2.92150609e-02 3.64188818e-02 9.99920684e-28 8.51963307e-02
 4.57673878e-02 9.99920684e-28 9.99920684e-28 3.26427485e-02
 2.08290731e-02 1.13390401e-01 2.78209299e-02]",[0.08565281 0.05710054 0.40525105 0.4519956 ],[0.25 0.25 0.25 0.25]
4.990540745212162,[0.07400101 0.4191243  0.00249644 0.0738625  0.40358178 0.02693396],0.29060017116543096,1.0,0.161698434859012,"[3.19341989e-02 9.99916510e-28 4.64383024e-02 9.99916510e-28
 9.99916510e-28 8.20067626e-02 9.99916510e-28 2.48201301e-02
 6.26950893e-02 9.99916510e-28 4.40514778e-02 3.09605274e-02
 4.42460730e-02 6.80903286e-02 1.49960723e-02 9.99916510e-28
 9.99916510e-28 8.15398481e-02 4.35481277e-02 3.33933078e-02
 2.92226441e-02 3.63770582e-02 9.99916510e-28 8.51326454e-02
 4.57993884e-02 9.99916510e-28 9.99916510e-28 3.26602446e-02
 2.08769145e-02 1.13384090e-01 2.78267684e-02]",[0.08567485 0.05708301 0.40527402 0.45196811],[0.25 0.25 0.25 0.25]
4.989391300960598,[0.07400522 0.41908332 0.00251645 0.07384002 0.40359544 0.02695954],0.29057478146068133,1.0,0.16167531276202493,"[3.19446502e-02 9.99892472e-28 4.64186404e-02 9.99892472e-28
 9.99892472e-28 8.19598663e-02 9.99892472e-28 2.48504173e-02
 6.27107542e-02 9.99892472e-28 4.40654394e-02 3.09938288e-02
 4.42281723e-02 6.80354234e-02 1.49860860e-02 9.99892472e-28
 9.99892472e-28 8.15605417e-02 4.35383972e-02 3.34303887e-02
 2.92306021e-02 3.63422620e-02 9.99892472e-28 8.50760103e-02
 4.58376785e-02 9.99892472e-28 9.99892472e-28 3.26745196e-02
 2.09203519e-02 1.13364784e-01 2.78311859e-02]",[0.08568349 0.05706054 0.40530233 0.45195364],[0.25 0.25 0.25 0.25]
4.973555685610703,[0.07402    0.41904397 0.00253977 0.07381566 0.40360949 0.02697111],0.29055805502082094,1.0,0.16166427152494958,"[3.19402793e-02 9.99931341e-28 4.64004683e-02 9.99931341e-28
 9.99931341e-28 8.19263763e-02 9.99931341e-28 2.48883157e-02
 6.27247429e-02 9.99931341e-28 4.40956188e-02 3.10072089e-02
 4.41979965e-02 6.79970689e-02 1.49692959e-02 9.99931341e-28
 9.99931341e-28 8.15851900e-02 4.35317854e-02 3.34886483e-02
 2.92369701e-02 3.62929722e-02 2.83454985e-06 8.50448609e-02
 4.58518971e-02 4.04847999e-07 9.99931341e-28 3.26760293e-02
 2.09563834e-02 1.13361547e-01 2.78231054e-02]",[0.08569768 0.05703338 0.40533409 0.45193485],[0.25 0.25 0.25 0.25]
4.9709327082056936,[0.07402461 0.41901865 0.00253885 0.07378774 0.40363468 0.02699547],0.2905458709820414,1.0,0.1616688611334112,"[3.19324549e-02 9.99927132e-28 4.63771397e-02 9.99927132e-28
 9.99927132e-28 8.19022233e-02 9.99927132e-28 2.49184050e-02
 6.27325636e-02 9.99927132e-28 4.41207669e-02 3.10062987e-02
 4.41715701e-02 6.79734165e-02 1.49572640e-02 9.99927132e-28
 9.99927132e-28 8.16005495e-02 4.35269005e-02 3.35441309e-02
 2.92435910e-02 3.62534183e-02 1.09993228e-05 8.50222027e-02
 4.58584677e-02 9.99927132e-28 9.99927132e-28 3.26823829e-02
 2.09849837e-02 1.13347432e-01 2.78328383e-02]",[0.08569352 0.05703244 0.40535009 0.45192395],[0.25 0.25 0.25 0.25]
4.975951850381159,[0.07403757 0.41899457 0.00252623 0.07377603 0.40366034 0.02700526],0.2905421620325139,1.0,0.16167333376701865,"[3.19126215e-02 9.99925850e-28 4.63629792e-02 9.99925850e-28
 9.99925850e-28 8.18884865e-02 9.99925850e-28 2.49603400e-02
 6.27390363e-02 9.99925850e-28 4.41489538e-02 3.10036974e-02
 4.41491260e-02 6.79425890e-02 1.49468759e-02 9.99925850e-28
 9.99925850e-28 8.16191940e-02 4.35313231e-02 3.35865499e-02
 2.92472242e-02 3.62116959e-02 3.05860867e-05 8.49952043e-02
 4.58569775e-02 9.99925850e-28 9.99925850e-28 3.26767424e-02
 2.10055272e-02 1.13336475e-01 2.78477947e-02]",[0.0856817  0.05703466 0.40537747 0.45190617],[0.25 0.25 0.25 0.25]
5.003432466680457,[0.07405775 0.41896438 0.00252558 0.07376821 0.40367247 0.02701162],0.29053792850007815,1.0,0.1616727946516473,"[3.18876046e-02 9.99940672e-28 4.63682375e-02 9.99940672e-28
 9.99940672e-28 8.18729347e-02 9.99940672e-28 2.49776809e-02
 6.27477517e-02 9.99940672e-28 4.41560365e-02 3.09981601e-02
 4.41388678e-02 6.79276943e-02 1.49459098e-02 9.99940672e-28
 9.99940672e-28 8.16151727e-02 4.35337498e-02 3.36312172e-02
 2.92649679e-02 3.61585915e-02 4.54506617e-05 8.49742043e-02
 4.58605413e-02 9.99940672e-28 9.99940672e-28 3.26813195e-02
 2.10217387e-02 1.13336023e-01 2.78561453e-02]",[0.08567666 0.05703335 0.40538941 0.45190059],[0.25 0.25 0.25 0.25]
4.979105785306484,[0.07407512 0.41895357 0.0025331  0.07375363 0.40367681 0.02700778],0.2905359761689179,1.0,0.1616660612993868,"[3.18647503e-02 9.99959962e-28 4.63646689e-02 9.99959962e-28
 9.99959962e-28 8.18686894e-02 9.99959962e-28 2.49903862e-02
 6.27670407e-02 9.99959962e-28 4.41796108e-02 3.09967840e-02
 4.41293894e-02 6.79160505e-02 1.49399835e-02 9.99959962e-28
 9.99959962e-28 8.15943368e-02 4.35395443e-02 3.36710290e-02
 2.92709629e-02 3.61045254e-02 5.91194319e-05 8.49605661e-02
 4.58692290e-02 9.99959962e-28 9.99959962e-28 3.26695388e-02
 2.10382870e-02 1.13343557e-01 2.78619507e-02]",[0.08567856 0.05701085 0.40540767 0.45190293],[0.25 0.25 0.25 0.25]
4.957852458452086,[0.0740859  0.41893795 0.00253014 0.07373063 0.40370327 0.02701211],0.29054392918842126,1.0,0.16167628155693164,"[3.18244324e-02 9.99977831e-28 4.63766276e-02 9.99977831e-28
 9.99977831e-28 8.18615746e-02 9.99977831e-28 2.49995118e-02
 6.27908725e-02 9.99977831e-28 4.41855090e-02 3.09853092e-02
 4.40998175e-02 6.79209834e-02 1.49437725e-02 9.99977831e-28
 9.99977831e-28 8.15796768e-02 4.35380698e-02 3.37166314e-02
 2.92849132e-02 3.60398599e-02 7.89850801e-05 8.49540225e-02
 4.58813716e-02 9.99977831e-28 1.61355505e-07 3.26584904e-02
 2.10627253e-02 1.13368703e-01 2.78479794e-02]",[0.08567636 0.05700255 0.40541945 0.45190165],[0.25 0.25 0.25 0.25]
4.959949562466018,[0.07409309 0.41895184 0.00252047 0.07370946 0.40371423 0.02701091],0.29056976894857584,1.0,0.16169688156474435,"[3.17831051e-02 9.99997717e-28 4.64086672e-02 9.99997717e-28
 9.99997717e-28 8.18652685e-02 9.99997717e-28 2.50299841e-02
 6.28286827e-02 9.99997717e-28 4.41933447e-02 3.09545007e-02
 4.40850692e-02 6.79388314e-02 1.49500746e-02 9.99997717e-28
 9.99997717e-28 8.15563634e-02 4.35373076e-02 3.37599978e-02
 2.92902135e-02 3.59716872e-02 8.53186789e-05 8.49494707e-02
 4.58754369e-02 9.99997717e-28 1.58637450e-06 3.26379146e-02
 2.10826537e-02 1.13384013e-01 2.78305083e-02]",[0.08567607 0.05699494 0.40544833 0.45188065],[0.25 0.25 0.25 0.25]
5.054140647514351,[0.07410926 0.41893741 0.00252357 0.0737201  0.40371045 0.02699922],0.2905803181140627,1.0,0.1617073185299886,"[3.17606241e-02 9.99972927e-28 4.64228841e-02 9.99972927e-28
 9.99972927e-28 8.18571608e-02 9.99972927e-28 2.50640001e-02
 6.28552796e-02 9.99972927e-28 4.42014429e-02 3.09247076e-02
 4.40565108e-02 6.79578222e-02 1.49613432e-02 9.99972927e-28
 9.99972927e-28 8.15245023e-02 4.35353463e-02 3.37939043e-02
 2.93160223e-02 3.59099876e-02 9.85550053e-05 8.49682033e-02
 4.58671474e-02 9.99972927e-28 9.99972927e-28 3.26207046e-02
 2.10997297e-02 1.13391191e-01 2.78129302e-02]",[0.08568468 0.05699034 0.40544609 0.45187889],[0.25 0.25 0.25 0.25]
5.029493181511116,[0.07413442 0.41889689 0.00254731 0.07372194 0.40370222 0.02699721],0.2905687547510971,1.0,0.16169711106714327,"[3.17578722e-02 9.99975271e-28 4.64536613e-02 9.99975271e-28
 9.99975271e-28 8.18582614e-02 9.99975271e-28 2.50911802e-02
 6.28802050e-02 9.99975271e-28 4.42032130e-02 3.08949775e-02
 4.40378415e-02 6.79728642e-02 1.49643439e-02 9.99975271e-28
 9.99975271e-28 8.14829477e-02 4.35219321e-02 3.38096810e-02
 2.93493525e-02 3.58579192e-02 9.99571848e-05 8.49775401e-02
 4.58598606e-02 9.99975271e-28 9.99975271e-28 3.26189796e-02
 2.11131276e-02 1.13395978e-01 2.77983042e-02]",[0.0857039  0.05697716 0.40545119 0.45186775],[0.25 0.25 0.25 0.25]
4.981976603188379,[0.07415989 0.41887186 0.00257978 0.07373077 0.40367652 0.02698117],0.2905571871867621,1.0,0.16168036729458182,"[3.17548161e-02 9.99986744e-28 4.64869270e-02 9.99986744e-28
 9.99986744e-28 8.18631881e-02 9.99986744e-28 2.51271784e-02
 6.29034809e-02 9.99986744e-28 4.42054561e-02 3.08660699e-02
 4.40262063e-02 6.79857146e-02 1.49667926e-02 9.99986744e-28
 9.99986744e-28 8.14479045e-02 4.35079857e-02 3.38321258e-02
 2.93764926e-02 3.58068237e-02 9.05955045e-05 8.49846881e-02
 4.58422794e-02 9.99986744e-28 9.99986744e-28 3.26118449e-02
 2.11356201e-02 1.13403154e-01 2.77746555e-02]",[0.08572457 0.05695514 0.4054574  0.45186289],[0.25 0.25 0.25 0.25]
4.964582658915602,[0.07418725 0.41885695 0.00260623 0.07374326 0.40366439 0.02694192],0.2905430054469815,1.0,0.16165959183939674,"[3.17520818e-02 9.99953576e-28 4.65154023e-02 9.99953576e-28
 9.99953576e-28 8.18630435e-02 9.99953576e-28 2.51664078e-02
 6.29343441e-02 9.99953576e-28 4.42204243e-02 3.08335079e-02
 4.40148494e-02 6.80014699e-02 1.49696191e-02 9.99953576e-28
 9.99953576e-28 8.14046513e-02 4.34937563e-02 3.38352885e-02
 2.93992584e-02 3.57847371e-02 1.02595374e-04 8.49769152e-02
 4.58172967e-02 9.99953576e-28 9.99953576e-28 3.26209517e-02
 2.11502835e-02 1.13395272e-01 2.77478432e-02]",[0.08574264 0.05691587 0.40546443 0.45187706],[0.25 0.25 0.25 0.25]
4.991089685301764,[0.07420951 0.41884237 0.00263392 0.0737526  0.4036479  0.02691369],0.29052601882022794,1.0,0.16163663249423713,"[3.17636868e-02 9.99920910e-28 4.65289722e-02 9.99920910e-28
 9.99920910e-28 8.18538639e-02 9.99920910e-28 2.51968918e-02
 6.29552798e-02 9.99920910e-28 4.42278211e-02 3.08154083e-02
 4.39978585e-02 6.80034920e-02 1.49777077e-02 9.99920910e-28
 9.99920910e-28 8.13813521e-02 4.34922235e-02 3.38263847e-02
 2.94325830e-02 3.57643539e-02 1.33388960e-04 8.49642282e-02
 4.57893721e-02 9.99920910e-28 9.99920910e-28 3.26296685e-02
 2.11658398e-02 1.13374328e-01 2.77252952e-02]",[0.08575182 0.05688016 0.40547028 0.45189774],[0.25 0.25 0.25 0.25]
4.990355965969171,[0.0742295  0.41882774 0.00265987 0.07376727 0.4036234  0.02689222],0.2905137642733825,1.0,0.1616240600259771,"[3.17966215e-02 5.85461584e-06 4.65396515e-02 9.99872927e-28
 9.99872927e-28 8.18324964e-02 9.99872927e-28 2.52392271e-02
 6.29666269e-02 9.99872927e-28 4.42693082e-02 3.08102247e-02
 4.39804512e-02 6.79980555e-02 1.49834971e-02 9.99872927e-28
 9.99872927e-28 8.13447410e-02 4.34700704e-02 3.38383881e-02
 2.94698512e-02 3.57293066e-02 1.74652900e-04 8.49492937e-02
 4.57508318e-02 9.99872927e-28 3.01544609e-08 3.26310311e-02
 2.11791615e-02 1.13343959e-01 2.76966674e-02]",[0.08576063 0.05685094 0.40548066 0.45190777],[0.25 0.25 0.25 0.25]
4.951491805502993,[0.0742433  0.4188376  0.00268046 0.07377189 0.40359278 0.02687397],0.2905163927350398,1.0,0.161619865051109,"[3.18370822e-02 3.57146769e-06 4.65280378e-02 9.99899771e-28
 9.99899771e-28 8.18219445e-02 9.99899771e-28 2.52693343e-02
 6.29697092e-02 9.99899771e-28 4.43343975e-02 3.07912269e-02
 4.39756975e-02 6.79946890e-02 1.49893600e-02 9.99899771e-28
 9.99899771e-28 8.13001483e-02 4.34398040e-02 3.38558655e-02
 2.94976978e-02 3.56837424e-02 1.98439218e-04 8.49371845e-02
 4.57364647e-02 9.99899771e-28 1.18566764e-05 3.26318593e-02
 2.11880495e-02 1.13323747e-01 2.76800907e-02]",[0.08576628 0.05682001 0.40548632 0.45192739],[0.25 0.25 0.25 0.25]
4.975350634722537,[0.07426135 0.41884798 0.00268963 0.07376493 0.40357917 0.02685694],0.29051268887620185,1.0,0.1616123246565957,"[3.18704558e-02 1.30368347e-05 4.65349452e-02 9.99886012e-28
 9.99886012e-28 8.18097530e-02 5.47818838e-06 2.52898109e-02
 6.29735009e-02 9.99886012e-28 4.44005317e-02 3.07831535e-02
 4.39733095e-02 6.79823528e-02 1.49933232e-02 9.99886012e-28
 9.99886012e-28 8.12483770e-02 4.34232511e-02 3.38831715e-02
 2.95316066e-02 3.56317943e-02 2.23463211e-04 8.49208091e-02
 4.57081226e-02 9.99886012e-28 2.29493952e-05 3.26254822e-02
 2.11901371e-02 1.13309556e-01 2.76516288e-02]",[0.08576974 0.05677353 0.40549601 0.45196072],[0.25 0.25 0.25 0.25]
4.9717934488365625,[0.07425499 0.41887056 0.00269465 0.07377171 0.40357894 0.02682915],0.29051302289765984,1.0,0.16161078085443575,"[3.18947134e-02 9.12656397e-06 4.65420158e-02 9.99880135e-28
 9.99880135e-28 8.17909326e-02 8.34696185e-06 2.52920388e-02
 6.29685851e-02 9.99880135e-28 4.44614251e-02 3.07915789e-02
 4.39591649e-02 6.79707810e-02 1.49983925e-02 9.99880135e-28
 9.99880135e-28 8.12036527e-02 4.34079787e-02 3.39235902e-02
 2.95609280e-02 3.55772013e-02 2.51137961e-04 8.48969762e-02
 4.56922930e-02 9.99880135e-28 3.49461482e-05 3.26358247e-02
 2.12050939e-02 1.13292513e-01 2.76307629e-02]",[0.08576506 0.05674053 0.40548604 0.45200837],[0.25 0.25 0.25 0.25]
4.980718629215488,[0.07425584 0.41888132 0.00269684 0.07377023 0.40359214 0.02680363],0.290516475637215,1.0,0.1616132479039133,"[3.19228189e-02 5.20945836e-06 4.65522553e-02 9.99860186e-28
 9.99860186e-28 8.17659148e-02 3.17461486e-05 2.52973580e-02
 6.29596521e-02 9.99860186e-28 4.45091920e-02 3.07981600e-02
 4.39306137e-02 6.79595206e-02 1.50092136e-02 9.99860186e-28
 9.99860186e-28 8.11426790e-02 4.33924997e-02 3.39523343e-02
 2.95968650e-02 3.55255873e-02 2.67896389e-04 8.48886430e-02
 4.56745334e-02 9.99860186e-28 4.10285096e-05 3.26470953e-02
 2.12177803e-02 1.13278914e-01 2.76324896e-02]",[0.08576259 0.05671267 0.40546312 0.45206163],[0.25 0.25 0.25 0.25]
4.999807044952331,[0.07425584 0.41889156 0.00267698 0.07377166 0.40362321 0.02678075],0.2905054436483556,1.0,0.16161492737422262,"[3.19522126e-02 9.99864314e-28 4.65650664e-02 9.99864314e-28
 9.99864314e-28 8.17295630e-02 4.78298715e-05 2.53067093e-02
 6.29426602e-02 9.99864314e-28 4.45741961e-02 3.08188360e-02
 4.38961434e-02 6.79524638e-02 1.50122122e-02 9.99864314e-28
 9.99864314e-28 8.10913656e-02 4.33779615e-02 3.39702441e-02
 2.96296860e-02 3.55191202e-02 2.93156171e-04 8.48675331e-02
 4.56579462e-02 9.99864314e-28 3.45650444e-05 3.26637803e-02
 2.12180925e-02 1.13252529e-01 2.76261275e-02]",[0.08573734 0.05668686 0.40546218 0.45211362],[0.25 0.25 0.25 0.25]
4.990701403231383,[0.07427174 0.41891372 0.00265448 0.07376797 0.40364441 0.02674768],0.2904907775018651,1.0,0.1616091496325168,"[3.19734403e-02 9.99907695e-28 4.65680705e-02 9.99907695e-28
 9.99907695e-28 8.17167560e-02 6.99071615e-05 2.53045284e-02
 6.29337011e-02 9.99907695e-28 4.46220305e-02 3.08341966e-02
 4.38491706e-02 6.79499456e-02 1.50048565e-02 9.99907695e-28
 9.99907695e-28 8.10569691e-02 4.33747048e-02 3.39692010e-02
 2.96637673e-02 3.55106505e-02 3.08458196e-04 8.48547830e-02
 4.56444804e-02 9.99907695e-28 2.12686537e-05 3.26775288e-02
 2.12314288e-02 1.13237569e-01 2.76225874e-02]",[0.08572209 0.05665483 0.40545999 0.45216309],[0.25 0.25 0.25 0.25]
4.965139157939094,[0.07428855 0.41895149 0.00263908 0.07375539 0.40364787 0.02671762],0.2904813454340705,1.0,0.16159639638547801,"[3.19979564e-02 9.99947482e-28 4.65743197e-02 9.99947482e-28
 9.99947482e-28 8.17124757e-02 7.61440530e-05 2.52958171e-02
 6.29337365e-02 9.99947482e-28 4.46591890e-02 3.08321584e-02
 4.38218025e-02 6.79550973e-02 1.49936369e-02 9.99947482e-28
 9.99947482e-28 8.10192624e-02 4.33857886e-02 3.39593184e-02
 2.96893306e-02 3.54863950e-02 3.34798903e-04 8.48294891e-02
 4.56476141e-02 9.99947482e-28 7.69805522e-06 3.27068698e-02
 2.12165683e-02 1.13233765e-01 2.76307685e-02]",[0.08572795 0.05662023 0.40544455 0.45220727],[0.25 0.25 0.25 0.25]
4.953299468753561,[0.07430041 0.41899719 0.00262064 0.07374451 0.4036472  0.02669006],0.2904848486272141,1.0,0.16159200445300143,"[3.20317827e-02 9.99952399e-28 4.65693340e-02 9.99952399e-28
 9.99952399e-28 8.17041113e-02 7.27794094e-05 2.52893087e-02
 6.29350456e-02 9.99952399e-28 4.47071016e-02 3.08298625e-02
 4.37981303e-02 6.79687751e-02 1.49791610e-02 9.99952399e-28
 9.99952399e-28 8.09777227e-02 4.33987352e-02 3.39589555e-02
 2.97118122e-02 3.54552085e-02 3.59061458e-04 8.48039497e-02
 4.56552539e-02 9.99952399e-28 1.62424601e-06 3.27430028e-02
 2.11851486e-02 1.13221924e-01 2.76422095e-02]",[0.08573002 0.05658605 0.40545067 0.45223326],[0.25 0.25 0.25 0.25]
4.972544722088548,[0.07430776 0.4190503  0.0025983  0.07375133 0.40362853 0.02666378],0.2904951342664723,1.0,0.1615854560222772,"[3.20581014e-02 9.99945605e-28 4.65753369e-02 9.99945605e-28
 9.99945605e-28 8.17011073e-02 8.53262649e-05 2.53062291e-02
 6.29271063e-02 9.99945605e-28 4.47681126e-02 3.08298917e-02
 4.37764603e-02 6.79709591e-02 1.49630962e-02 9.99945605e-28
 9.99945605e-28 8.09465614e-02 4.33970470e-02 3.39686831e-02
 2.97280092e-02 3.54165470e-02 3.56313702e-04 8.47838896e-02
 4.56525254e-02 9.99945605e-28 9.99945605e-28 3.27780368e-02
 2.11585335e-02 1.13203853e-01 2.76482733e-02]",[0.08571727 0.05656071 0.40546644 0.45225558],[0.25 0.25 0.25 0.25]
4.9899586974776815,[0.07431914 0.4190933  0.00259399 0.07375235 0.40360651 0.0266347 ],0.2904990978752351,1.0,0.16157811605011507,"[3.20761713e-02 9.99900473e-28 4.65819371e-02 9.99900473e-28
 9.99900473e-28 8.17083566e-02 9.01283931e-05 2.53153415e-02
 6.29225406e-02 9.99900473e-28 4.48133040e-02 3.08506947e-02
 4.37464725e-02 6.79630692e-02 1.49587883e-02 9.99900473e-28
 9.99900473e-28 8.09127839e-02 4.33900957e-02 3.39941937e-02
 2.97482691e-02 3.53894370e-02 3.61103202e-04 8.47617438e-02
 4.56331978e-02 9.99900473e-28 9.99900473e-28 3.28127700e-02
 2.11520224e-02 1.13164381e-01 2.76531983e-02]",[0.0857084  0.05652961 0.40548322 0.45227877],[0.25 0.25 0.25 0.25]
