loss,phase1.motifs_prob,phase2.replication_prob,phase2.ung_prob,phase2.short_patch_ber_prob,phase2.lp_ber.profile,phase2.lp_ber.motifs_prob,phase2.mmr.motifs_prob
6.6321025052803,[0.08113256 0.41830103 0.04845637 0.11483869 0.27187561 0.06539575],0.48988849872893386,1.0,0.1573863600594182,"[4.09581533e-25 2.10602473e-04 6.16817305e-24 7.54883766e-25
 3.17936877e-25 9.99068416e-28 9.99068416e-28 4.53338594e-24
 7.04680236e-24 9.99068416e-28 3.39001790e-23 1.16987086e-01
 1.46577599e-01 1.38106433e-01 9.60575882e-02 9.99068416e-28
 1.23747834e-01 1.53375640e-01 1.23697866e-01 9.46563916e-02
 9.99068416e-28 2.11218802e-04 9.99068416e-28 9.99068416e-28
 9.99068416e-28 6.37174066e-03 9.99068416e-28 9.99068416e-28
 9.99068416e-28 9.99068416e-28 2.04347821e-24]",[0.0199286  0.01948372 0.42643813 0.53414955],[0.25 0.25 0.25 0.25]
6.780842961586784,[0.0833951  0.41668999 0.04769248 0.11543209 0.27263691 0.06415343],0.4874848154462054,1.0,0.15615896409245703,"[2.50724791e-25 2.10233257e-04 4.32696040e-24 9.98246862e-28
 1.77918018e-24 9.98246862e-28 9.98246862e-28 4.69114522e-24
 6.33774785e-24 9.98246862e-28 3.46381592e-23 1.15362961e-01
 1.46818240e-01 1.38353720e-01 9.82811508e-02 9.98246862e-28
 1.21653007e-01 1.54991449e-01 1.24513918e-01 9.37991124e-02
 9.98246862e-28 2.10848507e-04 7.76638446e-25 9.98246862e-28
 9.98246862e-28 5.80535999e-03 9.98246862e-28 9.98246862e-28
 9.98246862e-28 9.98246862e-28 1.63499346e-24]",[0.01991441 0.01946984 0.42931922 0.53129653],[0.25 0.25 0.25 0.25]
6.58424989393145,[0.08744821 0.41524697 0.04579632 0.11500934 0.27408078 0.06241838],0.4851897938219973,1.0,0.15455881060049398,"[9.98841150e-28 2.09989629e-04 2.39294382e-24 9.98841150e-28
 2.60106457e-24 9.98841150e-28 9.98841150e-28 4.82510127e-24
 5.73860257e-24 9.98841150e-28 3.51468551e-23 1.14485163e-01
 1.46924433e-01 1.38332119e-01 1.01103496e-01 9.98841150e-28
 1.19383966e-01 1.56701088e-01 1.25379699e-01 9.25142938e-02
 9.98841150e-28 2.10604165e-04 1.16403087e-24 9.98841150e-28
 9.98841150e-28 4.75514867e-03 9.98841150e-28 9.98841150e-28
 9.98841150e-28 9.98841150e-28 1.01254715e-24]",[0.01989927 0.01945504 0.43076475 0.52988094],[0.25 0.25 0.25 0.25]
6.6851890553705235,[0.09245197 0.41389282 0.04318989 0.11450306 0.2753896  0.06057266],0.48395471837852505,1.0,0.15417882199197627,"[6.26871952e-25 2.09636665e-04 2.82092420e-25 9.98319138e-28
 3.10254790e-24 9.98319138e-28 9.98319138e-28 4.82728759e-24
 5.02057934e-24 9.98319138e-28 3.60301267e-23 1.13747095e-01
 1.46672360e-01 1.38000439e-01 1.02772746e-01 9.98319138e-28
 1.18092477e-01 1.57887775e-01 1.25590867e-01 9.27344475e-02
 9.98319138e-28 2.10250168e-04 1.33996284e-24 9.98319138e-28
 9.98319138e-28 4.08190733e-03 9.98319138e-28 9.98319138e-28
 9.98319138e-28 9.98319138e-28 5.11338920e-25]",[0.01988947 0.01944546 0.43171019 0.52895489],[0.25 0.25 0.25 0.25]
6.702296986093745,[0.0984801  0.41111553 0.04208647 0.11246138 0.27597501 0.05988152],0.4823585624220576,1.0,0.15306817248052593,"[1.09770007e-24 2.09337245e-04 9.98571717e-28 9.98571717e-28
 3.67516363e-24 9.98571717e-28 9.98571717e-28 4.72782677e-24
 4.29796372e-24 9.98571717e-28 3.66334713e-23 1.12094384e-01
 1.45172184e-01 1.39127952e-01 1.05013929e-01 9.98571717e-28
 1.17713723e-01 1.59301884e-01 1.25904605e-01 9.12561908e-02
 9.98571717e-28 2.09949872e-04 1.17277459e-24 9.98571717e-28
 9.98571717e-28 3.99586114e-03 9.98571717e-28 9.98571717e-28
 9.98571717e-28 9.98571717e-28 3.51850699e-25]",[0.01987486 0.01943118 0.43359242 0.52710153],[0.25 0.25 0.25 0.25]
6.5885863999532495,[0.1057177  0.40947132 0.03964266 0.10984239 0.27702165 0.05830428],0.4814958515554895,1.0,0.1516952746171808,"[1.79917979e-24 2.08898173e-04 9.97902565e-28 9.97902565e-28
 5.16395780e-24 9.97902565e-28 9.97902565e-28 5.14229242e-24
 4.01979076e-24 9.97902565e-28 3.63741864e-23 1.11822064e-01
 1.43522644e-01 1.38872123e-01 1.06416765e-01 9.97902565e-28
 1.16988479e-01 1.61146938e-01 1.24698682e-01 9.15083762e-02
 9.97902565e-28 2.09509515e-04 7.32001164e-25 2.61945775e-05
 9.97902565e-28 3.77098979e-03 9.03154056e-25 8.08336827e-04
 9.97902565e-28 9.97902565e-28 2.62353888e-25]",[0.01985905 0.01941571 0.43576213 0.52496311],[0.25 0.25 0.25 0.25]
6.646572960139486,[0.1118772  0.40717859 0.03856514 0.10723098 0.27851538 0.0566327 ],0.4809246339020684,1.0,0.15004669429696693,"[2.10502146e-24 2.07498539e-04 9.93299922e-28 9.93299922e-28
 6.19708749e-24 9.93299922e-28 9.93299922e-28 5.11311749e-24
 3.77588200e-24 9.93299922e-28 3.54157402e-23 1.11176614e-01
 1.41117960e-01 1.37625586e-01 1.07612815e-01 9.93299922e-28
 1.15273074e-01 1.62906678e-01 1.23952136e-01 8.92594353e-02
 1.36068251e-03 2.08105785e-04 9.93299922e-28 1.05016392e-03
 9.93299922e-28 5.09547044e-03 3.49235046e-24 1.23151478e-03
 9.93299922e-28 1.92226617e-03 9.93299922e-28]",[0.01984259 0.01939963 0.43961908 0.5211387 ],[0.25 0.25 0.25 0.25]
6.672430910952532,[0.11715958 0.40432304 0.03729708 0.10489251 0.27988773 0.05644006],0.4810894796556838,1.0,0.14929703436555525,"[2.26740103e-24 2.06585081e-04 9.95597760e-28 9.95597760e-28
 6.93953780e-24 9.95597760e-28 9.95597760e-28 4.57804230e-24
 3.20172132e-24 9.95597760e-28 3.46125672e-23 1.11489711e-01
 1.39122237e-01 1.36036870e-01 1.09291691e-01 9.95597760e-28
 1.13997227e-01 1.63633457e-01 1.23607618e-01 8.94727365e-02
 2.01068766e-03 2.07189654e-04 9.95597760e-28 1.58614917e-03
 9.95597760e-28 6.01943975e-03 5.89402889e-24 1.15287165e-03
 9.95597760e-28 2.16552940e-03 9.95597760e-28]",[0.01983203 0.0193893  0.44277327 0.5180054 ],[0.25 0.25 0.25 0.25]
6.618365923796395,[0.12221343 0.40072148 0.03615977 0.10210449 0.28261786 0.05618297],0.48180104635764365,1.0,0.1491775539320052,"[2.18164043e-24 2.06349581e-04 9.98860035e-28 9.98860035e-28
 7.37109984e-24 9.98860035e-28 9.98860035e-28 4.14381430e-24
 3.04221493e-24 9.98860035e-28 3.37105029e-23 1.13681450e-01
 1.38019709e-01 1.34284283e-01 1.12020880e-01 9.98860035e-28
 1.13120539e-01 1.64282372e-01 1.23023487e-01 8.95850874e-02
 2.54399571e-03 2.06953465e-04 9.98860035e-28 1.43170842e-03
 9.98860035e-28 6.19501886e-03 7.80857697e-24 1.04791478e-04
 9.98860035e-28 1.29337567e-03 9.98860035e-28]",[0.0198236  0.01938106 0.44537384 0.5154215 ],[0.25 0.25 0.25 0.25]
6.680552559489533,[0.12672826 0.39741961 0.03572609 0.09939424 0.28474593 0.05598587],0.4820374657680281,1.0,0.14867451940723778,"[1.58047703e-24 2.06391738e-04 1.00020430e-27 1.00020430e-27
 7.16030125e-24 1.00020430e-27 1.00020430e-27 4.08805317e-24
 2.93166266e-24 1.00020430e-27 3.27315900e-23 1.15405247e-01
 1.36573980e-01 1.33527849e-01 1.15383739e-01 1.00020430e-27
 1.11716651e-01 1.64843278e-01 1.22408013e-01 9.09020872e-02
 3.68709539e-03 2.06995745e-04 1.00020430e-27 2.80787396e-06
 1.00020430e-27 5.13586276e-03 8.75885582e-24 1.00020430e-27
 1.00020430e-27 1.00020430e-27 1.00020430e-27]",[0.01981183 0.01936956 0.447121   0.51369761],[0.25 0.25 0.25 0.25]
6.6647304574025465,[0.12953709 0.39435512 0.03708789 0.09692752 0.28565901 0.05643336],0.4819005260137676,1.0,0.1476308875666554,"[1.30186502e-24 2.05638038e-04 9.96348209e-28 9.96348209e-28
 6.76652018e-24 9.96348209e-28 9.96348209e-28 3.66063020e-24
 3.00062265e-24 9.96348209e-28 3.18012968e-23 1.14847187e-01
 1.34894903e-01 1.34164122e-01 1.18386285e-01 9.96348209e-28
 1.09382636e-01 1.63820446e-01 1.21581454e-01 9.23936985e-02
 5.74789085e-03 2.06239840e-04 9.96348209e-28 9.96348209e-28
 9.96348209e-28 4.36950048e-03 9.72641842e-24 9.96348209e-28
 9.96348209e-28 9.96348209e-28 9.96348209e-28]",[0.01979812 0.01935615 0.44882394 0.51202179],[0.25 0.25 0.25 0.25]
6.58233508746668,[0.13019037 0.39205314 0.03763876 0.09593103 0.28747471 0.05671198],0.48291668166795587,1.0,0.14745041828240435,"[7.42952051e-25 2.04592789e-04 9.94917041e-28 9.94917041e-28
 5.88063617e-24 9.94917041e-28 9.94917041e-28 3.31288339e-24
 3.33152413e-24 9.94917041e-28 3.15505605e-23 1.14621778e-01
 1.34159823e-01 1.35508971e-01 1.19860527e-01 9.94917041e-28
 1.06741464e-01 1.61001473e-01 1.21681016e-01 9.38182471e-02
 7.78609777e-03 2.05191531e-04 9.94917041e-28 7.59135719e-04
 9.94917041e-28 3.35625981e-03 1.11603875e-23 9.94917041e-28
 9.94917041e-28 2.95423110e-04 9.94917041e-28]",[0.01978538 0.0193437  0.44998292 0.510888  ],[0.25 0.25 0.25 0.25]
6.6301132818594555,[0.1290583  0.39121992 0.03785439 0.09578528 0.28876461 0.05731749],0.48414932268595584,1.0,0.14740569288299482,"[2.06289649e-25 2.03721344e-04 9.95740591e-28 9.95740591e-28
 4.74396252e-24 9.95740591e-28 9.95740591e-28 2.86669757e-24
 3.70917623e-24 9.95740591e-28 3.24083505e-23 1.14542772e-01
 1.33261212e-01 1.35866169e-01 1.21024024e-01 9.95740591e-28
 1.04471959e-01 1.58539133e-01 1.22557371e-01 9.62361903e-02
 8.38992898e-03 2.04317536e-04 3.66535128e-26 1.02980891e-03
 9.95740591e-28 3.33225233e-03 1.23768191e-23 9.95740591e-28
 9.95740591e-28 3.41140161e-04 9.95740591e-28]",[0.01977425 0.01933282 0.45004046 0.51085247],[0.25 0.25 0.25 0.25]
6.635812633707776,[0.12694936 0.39073816 0.03911792 0.09599191 0.29080518 0.05639747],0.4864954826003017,1.0,0.14837364550618048,"[9.95496559e-28 2.02803897e-04 9.95496559e-28 9.95496559e-28
 3.64244393e-24 9.95496559e-28 9.95496559e-28 2.40585201e-24
 4.68035297e-24 9.95496559e-28 3.21458374e-23 1.16569562e-01
 1.30603675e-01 1.36663134e-01 1.20927362e-01 9.95496559e-28
 1.02081827e-01 1.57527502e-01 1.21967982e-01 9.76276989e-02
 9.60399115e-03 2.03397404e-04 9.95496559e-28 4.97700433e-04
 9.95496559e-28 3.01102379e-03 1.27953242e-23 9.95496559e-28
 9.95496559e-28 2.51234157e-03 9.95496559e-28]",[0.01976823 0.01932693 0.44995367 0.51095116],[0.25 0.25 0.25 0.25]
6.526573804764927,[0.12418421 0.39076376 0.03993503 0.09523403 0.29475403 0.05512893],0.4901770374134014,1.0,0.15046156986499404,"[9.96325398e-28 2.02058674e-04 9.96325398e-28 9.96325398e-28
 1.89033107e-24 9.96325398e-28 9.96325398e-28 1.76770325e-24
 5.11731238e-24 9.96325398e-28 3.12850465e-23 1.18653658e-01
 1.27907544e-01 1.36229505e-01 1.20193651e-01 4.13020324e-04
 1.01750299e-01 1.58160361e-01 1.20125845e-01 9.87057867e-02
 1.10763768e-02 2.02650000e-04 9.96325398e-28 9.96325398e-28
 9.96325398e-28 2.16584313e-03 1.29955386e-23 9.96325398e-28
 9.96325398e-28 4.21339986e-03 9.96325398e-28]",[0.01976593 0.01932468 0.45031222 0.51059718],[0.25 0.25 0.25 0.25]
6.593899157008563,[0.12118501 0.39230321 0.04268037 0.09262299 0.29705705 0.05415137],0.49380735190416436,1.0,0.15213804844421205,"[9.98470302e-28 2.01749585e-04 1.54461081e-25 9.98470302e-28
 9.98470302e-28 9.98470302e-28 9.98470302e-28 4.73036123e-25
 5.43104307e-24 9.98470302e-28 3.10125493e-23 1.20733758e-01
 1.24704854e-01 1.36792598e-01 1.19734591e-01 6.94347723e-04
 1.02257671e-01 1.57758564e-01 1.19724358e-01 1.00988078e-01
 1.15092444e-02 2.02340007e-04 9.98470302e-28 9.98470302e-28
 9.98470302e-28 9.98470302e-28 1.30078262e-23 9.98470302e-28
 9.98470302e-28 4.69784680e-03 9.98470302e-28]",[0.01976351 0.01932231 0.45058509 0.51032909],[0.25 0.25 0.25 0.25]
6.641425779392345,[0.11711314 0.39468852 0.04437476 0.09154677 0.29954369 0.05273311],0.49606071493127557,1.0,0.15272382347774383,"[9.96103257e-28 2.00963419e-04 2.26812335e-25 9.96103257e-28
 9.96103257e-28 9.96103257e-28 9.96103257e-28 9.96103257e-28
 5.89915959e-24 9.96103257e-28 3.08946994e-23 1.21492217e-01
 1.21682355e-01 1.36550619e-01 1.20165605e-01 4.56831992e-04
 1.02172417e-01 1.56953228e-01 1.20167900e-01 1.02005100e-01
 1.19364080e-02 2.01551540e-04 9.96103257e-28 9.96103257e-28
 9.96103257e-28 9.96103257e-28 1.31987598e-23 9.96103257e-28
 9.96103257e-28 6.01480321e-03 9.96103257e-28]",[0.01975475 0.01931375 0.45060566 0.51032583],[0.25 0.25 0.25 0.25]
6.701037312000149,[0.11295353 0.39650403 0.04932637 0.09001086 0.30006137 0.05114384],0.4968441090474979,1.0,0.15169643619319348,"[9.93106179e-28 1.99578013e-04 1.30875695e-24 9.93106179e-28
 9.93106179e-28 9.93106179e-28 9.93106179e-28 9.93106179e-28
 6.09826942e-24 2.56788308e-03 3.07448508e-23 1.21851886e-01
 1.18509536e-01 1.35789144e-01 1.20246310e-01 9.93106179e-28
 1.01432175e-01 1.56396653e-01 1.19470458e-01 1.01835522e-01
 1.47190940e-02 2.00162079e-04 9.93106179e-28 9.93106179e-28
 3.83553537e-24 9.93106179e-28 1.31296595e-23 9.93106179e-28
 9.93106179e-28 6.78159907e-03 9.93106179e-28]",[0.0197432  0.01930245 0.45084105 0.5101133 ],[0.25 0.25 0.25 0.25]
6.698584554487649,[0.10816971 0.39783409 0.05415127 0.09037516 0.30002199 0.04944778],0.49725026490984126,1.0,0.15102621671621763,"[9.91272389e-28 1.97836174e-04 1.68178128e-24 8.82750266e-25
 9.91272389e-28 9.91272389e-28 9.91272389e-28 9.91272389e-28
 6.42696848e-24 6.09252588e-03 3.15459910e-23 1.22231311e-01
 1.15631961e-01 1.33409512e-01 1.20570409e-01 9.91272389e-28
 1.00180693e-01 1.55179929e-01 1.20390941e-01 1.01083752e-01
 1.73313034e-02 1.98415143e-04 9.91272389e-28 9.91272389e-28
 8.29979815e-24 9.91272389e-28 1.30125543e-23 9.91272389e-28
 9.91272389e-28 7.50141204e-03 9.91272389e-28]",[0.01973255 0.01929204 0.44974499 0.51123041],[0.25 0.25 0.25 0.25]
6.595907179169831,[0.10392057 0.39921425 0.06067779 0.08951685 0.29995737 0.04671317],0.49761213512831215,1.0,0.1501149990348978,"[9.89875896e-28 1.95833260e-04 3.21988655e-24 1.95386356e-24
 9.89875896e-28 9.89875896e-28 9.89875896e-28 9.89875896e-28
 6.03743027e-24 1.14941443e-02 3.22435030e-23 1.21846506e-01
 1.12417543e-01 1.30373682e-01 1.21554120e-01 9.89875896e-28
 9.91497894e-02 1.53404420e-01 1.21663401e-01 1.00178494e-01
 2.02789678e-02 1.96406367e-04 9.89875896e-28 9.89875896e-28
 1.22801934e-23 9.89875896e-28 1.20949977e-23 9.89875896e-28
 9.89875896e-28 7.24669339e-03 9.89875896e-28]",[0.01972219 0.01928191 0.44720224 0.51379367],[0.25 0.25 0.25 0.25]
6.609742978740759,[0.09986189 0.40085674 0.06548999 0.08902522 0.30050746 0.0442587 ],0.49660157443096065,1.0,0.14785040533483604,"[9.90933371e-28 1.94057712e-04 4.79221648e-24 3.61917901e-24
 9.90933371e-28 9.90933371e-28 9.90933371e-28 9.90933371e-28
 5.89052731e-24 1.72683425e-02 3.32100558e-23 1.20730776e-01
 1.09587828e-01 1.27559616e-01 1.22792189e-01 9.90933371e-28
 9.85414834e-02 1.52088643e-01 1.22623605e-01 9.94649551e-02
 2.26023122e-02 1.94625624e-04 9.90933371e-28 9.90933371e-28
 1.58604976e-23 9.90933371e-28 1.13073228e-23 9.90933371e-28
 9.90933371e-28 6.35156639e-03 9.90933371e-28]",[0.01970588 0.01926597 0.4442597  0.51676845],[0.25 0.25 0.25 0.25]
6.698048628523816,[0.09673546 0.4011287  0.06910671 0.08866226 0.30049048 0.04387639],0.49619800266530867,1.0,0.14656664214137868,"[9.92039786e-28 1.92512971e-04 5.35137800e-24 4.36453074e-24
 9.92039786e-28 9.92039786e-28 9.92039786e-28 9.92039786e-28
 5.62561491e-24 2.14066212e-02 3.32822774e-23 1.19122660e-01
 1.07509054e-01 1.24946085e-01 1.23700872e-01 9.92039786e-28
 9.86975137e-02 1.49787630e-01 1.24098687e-01 1.00831450e-01
 2.42556121e-02 1.93076362e-04 9.92039786e-28 9.92039786e-28
 1.71333014e-23 9.92039786e-28 9.54915305e-24 9.92039786e-28
 9.92039786e-28 5.25822656e-03 9.92039786e-28]",[0.0196944  0.01925475 0.44304929 0.51800155],[0.25 0.25 0.25 0.25]
6.745106757900407,[0.09458387 0.3991057  0.07191867 0.09015986 0.30165919 0.04257272],0.496429547107101,1.0,0.14659466867737356,"[1.63060728e-25 1.91020399e-04 5.69871142e-24 5.27290047e-24
 9.92246902e-28 9.92246902e-28 9.92246902e-28 9.92246902e-28
 5.44207655e-24 2.61158557e-02 3.31003110e-23 1.16718586e-01
 1.05359298e-01 1.23807706e-01 1.25569269e-01 9.92246902e-28
 9.69660671e-02 1.46828410e-01 1.25313218e-01 1.02482658e-01
 2.70286687e-02 1.91579422e-04 9.92246902e-28 9.92246902e-28
 1.84464082e-23 5.78110562e-04 7.84369160e-24 9.92246902e-28
 9.92246902e-28 2.84955143e-03 9.92246902e-28]",[0.01968617 0.0192467  0.44358182 0.51748531],[0.25 0.25 0.25 0.25]
6.569393580417127,[0.09290179 0.39744625 0.07397452 0.09159553 0.30258724 0.04149466],0.4963851900117338,1.0,0.14616729413520568,"[2.57401307e-25 1.89709909e-04 5.62874789e-24 5.83168179e-24
 9.93139528e-28 9.93139528e-28 9.93139528e-28 9.93139528e-28
 5.16794035e-24 3.16203042e-02 3.31764010e-23 1.15086446e-01
 1.03589763e-01 1.21897008e-01 1.27857976e-01 9.93139528e-28
 9.60313759e-02 1.43145120e-01 1.27003590e-01 1.04112706e-01
 2.91322223e-02 1.90265097e-04 9.93139528e-28 9.93139528e-28
 1.94864814e-23 9.93139528e-28 6.21172626e-24 9.93139528e-28
 9.93139528e-28 1.43512549e-04 9.93139528e-28]",[0.01967326 0.01923408 0.44380495 0.51728771],[0.25 0.25 0.25 0.25]
6.650190715434035,[0.09208338 0.3960413  0.07459455 0.09257234 0.30357583 0.04113261],0.49623640566719607,1.0,0.1461787155916437,"[4.34476644e-26 1.88216707e-04 4.97939299e-24 6.35777904e-24
 9.92129025e-28 9.92129025e-28 9.92129025e-28 9.92129025e-28
 4.96223099e-24 3.58143396e-02 3.28794285e-23 1.13435102e-01
 1.01440459e-01 1.19598204e-01 1.30183114e-01 9.92129025e-28
 9.62793182e-02 1.39514215e-01 1.27169028e-01 1.06853341e-01
 2.93358941e-02 1.88767525e-04 9.92129025e-28 9.92129025e-28
 1.94399106e-23 9.92129025e-28 4.76457580e-24 9.92129025e-28
 9.92129025e-28 9.92129025e-28 9.92129025e-28]",[0.0196625  0.01922356 0.44325208 0.51786187],[0.25 0.25 0.25 0.25]
6.621868913334135,[0.0919842  0.39464957 0.07422486 0.09403092 0.30425203 0.04085843],0.49665724390258364,1.0,0.14626483397703346,"[2.50720199e-25 1.86934016e-04 4.16497994e-24 7.49586756e-24
 9.93185026e-28 9.93185026e-28 9.93185026e-28 7.71001652e-26
 5.06565914e-24 3.80873746e-02 3.25306146e-23 1.14020753e-01
 1.00008398e-01 1.17561316e-01 1.31580777e-01 9.93185026e-28
 9.70912001e-02 1.35805638e-01 1.26814261e-01 1.09599769e-01
 2.87918813e-02 1.87481079e-04 9.93185026e-28 9.93185026e-28
 2.19705195e-23 9.93185026e-28 3.30981713e-24 2.64217069e-04
 9.93185026e-28 9.93185026e-28 9.93185026e-28]",[0.01965337 0.01921463 0.44311916 0.51801283],[0.25 0.25 0.25 0.25]
6.730908508633636,[0.09202182 0.39322357 0.07248239 0.09591099 0.30431967 0.04204157],0.49555833425627793,1.0,0.14546281808650233,"[6.04229977e-25 1.86160345e-04 2.91825268e-24 8.42893490e-24
 9.95861263e-28 9.95861263e-28 9.95861263e-28 2.24899312e-25
 4.85178164e-24 3.90292658e-02 3.25067259e-23 1.15419922e-01
 9.84197418e-02 1.16460031e-01 1.31361088e-01 9.95861263e-28
 9.77688902e-02 1.33543264e-01 1.27899101e-01 1.12757023e-01
 2.68814018e-02 1.86705144e-04 9.95861263e-28 9.95861263e-28
 2.36346169e-23 9.95861263e-28 8.82345401e-25 8.74051913e-05
 9.95861263e-28 9.95861263e-28 9.95861263e-28]",[0.01963984 0.01920141 0.44316727 0.51799148],[0.25 0.25 0.25 0.25]
6.697599817216997,[0.09205337 0.39150505 0.07018923 0.0961602  0.3046732  0.04541895],0.4942581591315998,1.0,0.14493618625881813,"[1.25972048e-24 1.85374691e-04 1.66672068e-24 9.79288613e-24
 9.95779694e-28 9.95779694e-28 9.95779694e-28 1.16357761e-24
 4.15062012e-24 3.97048965e-02 3.30502230e-23 1.15892934e-01
 9.63627732e-02 1.17576712e-01 1.29668307e-01 9.95779694e-28
 1.00733374e-01 1.31765684e-01 1.27774173e-01 1.15177636e-01
 2.37310608e-02 1.85917191e-04 9.95779694e-28 9.95779694e-28
 2.64496671e-23 1.24115780e-03 9.95779694e-28 9.95779694e-28
 2.33556644e-25 9.95779694e-28 9.95779694e-28]",[0.01963188 0.01919362 0.44468685 0.51648764],[0.25 0.25 0.25 0.25]
6.709980512773036,[0.09299583 0.39088105 0.06742283 0.09630381 0.30355745 0.04883902],0.49297367571293477,1.0,0.1441411204306242,"[2.27645863e-24 1.84948662e-04 6.64648806e-25 1.09189731e-23
 9.97701794e-28 9.97701794e-28 9.97701794e-28 1.82934210e-24
 3.04782931e-24 3.94406075e-02 3.29838478e-23 1.14945502e-01
 9.33497236e-02 1.20507730e-01 1.27773763e-01 9.97701794e-28
 1.03981191e-01 1.30299369e-01 1.28716747e-01 1.18236601e-01
 2.07004402e-02 1.85489915e-04 9.97701794e-28 9.97701794e-28
 2.66411752e-23 1.67788823e-03 9.97701794e-28 9.97701794e-28
 5.80085916e-25 9.97701794e-28 9.97701794e-28]",[0.01962631 0.01918817 0.44676018 0.51442534],[0.25 0.25 0.25 0.25]
6.686952674303739,[0.09667844 0.38921443 0.06340664 0.09675382 0.30299871 0.05094797],0.49117222874646654,1.0,0.1433224624564857,"[3.22906193e-24 1.84500859e-04 2.53137096e-26 1.22038466e-23
 9.97578770e-28 9.97578770e-28 9.97578770e-28 2.52232746e-24
 1.58327323e-24 3.91290932e-02 3.33846409e-23 1.15052566e-01
 8.97280735e-02 1.22575269e-01 1.25596609e-01 9.97578770e-28
 1.08797974e-01 1.27924322e-01 1.29815108e-01 1.21598191e-01
 1.63150563e-02 1.85040802e-04 9.97578770e-28 9.97578770e-28
 2.66247706e-23 3.09819578e-03 9.97578770e-28 9.97578770e-28
 1.08358859e-24 9.97578770e-28 9.97578770e-28]",[0.01961946 0.01918148 0.44910469 0.51209437],[0.25 0.25 0.25 0.25]
6.6151867031777565,[0.10000754 0.38701178 0.05955591 0.0970611  0.30339451 0.05296916],0.4904691539037738,1.0,0.1431510019164489,"[4.06779535e-24 1.83901610e-04 9.96752058e-28 1.29174992e-23
 9.96752058e-28 9.96752058e-28 9.96752058e-28 3.35408771e-24
 1.88360330e-25 3.82365604e-02 3.32695914e-23 1.16019357e-01
 8.75314093e-02 1.24890611e-01 1.22867020e-01 9.96752058e-28
 1.12493069e-01 1.25321345e-01 1.30394187e-01 1.23881935e-01
 1.35564870e-02 1.84439800e-04 9.96752058e-28 9.96752058e-28
 2.68130775e-23 4.43967919e-03 9.96752058e-28 9.96752058e-28
 1.45816956e-24 9.96752058e-28 4.37618858e-26]",[0.01961442 0.01917655 0.45093399 0.51027503],[0.25 0.25 0.25 0.25]
6.706865604824822,[0.10378327 0.38383946 0.05554019 0.0989785  0.30365589 0.05420268],0.4898240675816913,1.0,0.14273257687101654,"[5.20565510e-24 1.83266757e-04 9.96547864e-28 1.38478975e-23
 9.96547864e-28 9.96547864e-28 9.96547864e-28 4.70536206e-24
 9.96547864e-28 3.69825209e-02 3.38504945e-23 1.17150045e-01
 8.61726187e-02 1.28557782e-01 1.20180896e-01 9.96547864e-28
 1.15397687e-01 1.21420693e-01 1.31354165e-01 1.25333894e-01
 1.12434994e-02 1.83803089e-04 9.96547864e-28 9.96547864e-28
 2.77144004e-23 4.86897212e-03 7.97476575e-25 9.70157579e-04
 3.07431229e-24 9.96547864e-28 9.96547864e-28]",[0.0196083  0.01917057 0.4531661  0.50805504],[0.25 0.25 0.25 0.25]
6.514037776970711,[0.10843391 0.38220663 0.05099576 0.09979329 0.30449416 0.05407625],0.49013616560915557,1.0,0.14284277613217275,"[6.19388541e-24 1.82794936e-04 9.97425496e-28 1.40367461e-23
 9.97425496e-28 9.97425496e-28 9.97425496e-28 5.88811553e-24
 9.97425496e-28 3.64341812e-02 3.45868959e-23 1.17431315e-01
 8.60825050e-02 1.31862403e-01 1.17576734e-01 9.97425496e-28
 1.17612777e-01 1.16635325e-01 1.33349233e-01 1.27919915e-01
 8.15603049e-03 1.83329887e-04 9.97425496e-28 9.97425496e-28
 2.86717555e-23 4.84124509e-03 8.18246329e-25 1.73220984e-03
 4.75747618e-24 9.97425496e-28 9.97425496e-28]",[0.01960055 0.01916299 0.45490541 0.50633106],[0.25 0.25 0.25 0.25]
